index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765221065213,0,0,0,0,0,0,0,0
1156,1765221065494,0,0,0,0,0,0,0,0
1157,1765221065630,0,0,0,0,0,0,0,0
1158,1765221065959,0,0,0,0,0,0,0,0
1159,1765221066828,0,0,0,0,0,0,0,0
1160,1765221067111,0,0,0,0,0,0,0,0
1161,1765221067878,0,0,0,0,0,0,0,0
1162,1765221067978,0,0,0,0,0,0,0,0
1163,1765221068278,0,0,0,0,0,0,0,0
1164,1765221068594,0,0,0,0,0,0,0,0
1165,1765221068730,0,0,0,0,0,0,0,0
1166,1765221069794,2184,12416,43724,0,0,0,0,0
1167,1765221176826,0,0,0,0,0,0,0,0
1168,1765221177110,0,0,0,0,0,0,0,0
1169,1765221177426,0,0,0,0,0,0,0,0
1170,1765221177693,0,0,0,0,0,0,0,0
1171,1765221178110,0,0,0,0,0,0,0,0
1172,1765221178393,0,0,0,0,0,0,0,0
1173,1765221178793,0,0,0,0,0,0,0,0
1174,1765221179143,0,0,0,0,0,0,0,0
1175,1765221179243,0,0,0,0,0,0,0,0
1176,1765221179544,0,0,0,0,0,0,0,0
1177,1765221179960,0,0,0,0,0,0,0,0
1178,1765221180243,0,0,0,0,0,0,0,0
1179,1765221180726,0,0,0,0,0,0,0,0
1180,1765221180991,0,0,0,0,0,0,0,0
1181,1765221181110,0,0,0,0,0,0,0,0
1182,1765221181427,0,0,0,0,0,0,0,0
1183,1765221181859,0,0,0,0,0,0,0,0
1184,1765221182126,0,0,0,0,0,0,0,0
1185,1765221182610,0,0,0,0,0,0,0,0
1186,1765221184877,0,0,0,0,0,0,0,0
1187,1765221185193,0,0,0,0,0,0,0,0
1188,1765221185626,0,0,0,0,0,0,0,0
1189,1765221185978,0,0,0,0,0,0,0,0
1190,1765221186110,0,0,0,0,0,0,0,0
1191,1765221186410,0,0,0,0,0,0,0,0
1192,1765221186843,0,0,0,0,0,0,0,0
1193,1765221187143,0,0,0,0,0,0,0,0
1194,1765221187277,0,0,0,0,0,0,0,0
1195,1765221187610,0,0,0,0,0,0,0,0
1196,1765221188043,0,0,0,0,0,0,0,0
1197,1765221188327,0,0,0,0,0,0,0,0
1198,1765221188460,0,0,0,0,0,0,0,0
1199,1765221188793,0,0,0,0,0,0,0,0
1200,1765221189227,0,0,0,0,0,0,0,0
1201,1765221189575,0,0,0,0,0,0,0,0
1202,1765221189692,0,0,0,0,0,0,0,0
1203,1765221189977,0,0,0,0,0,0,0,0
1204,1765221190443,0,0,0,0,0,0,0,0
1205,1765221190744,0,0,0,0,0,0,0,0
1206,1765221190877,0,0,0,0,0,0,0,0
1207,1765221191194,0,0,0,0,0,0,0,0
1208,1765221191659,0,0,0,0,0,0,0,0
1209,1765221191960,0,0,0,0,0,0,0,0
1210,1765221192110,0,0,0,0,0,0,0,0
1211,1765221192427,0,0,0,0,0,0,0,0
1212,1765221192843,0,0,0,0,0,0,0,0
1213,1765221193193,0,0,0,0,0,0,0,0
1214,1765221193310,0,0,0,0,0,0,0,0
1215,1765221193593,0,0,0,0,0,0,0,0
1216,1765221193908,0,0,0,0,0,0,0,0
1217,1765221193976,0,0,0,0,0,0,0,0
1218,1765221194293,0,0,0,0,0,0,0,0
1219,1765221194692,0,0,0,0,0,0,0,0
1220,1765221195026,0,0,0,0,0,0,0,0
1221,1765221195159,0,0,0,0,0,0,0,0
1222,1765221195443,0,0,0,0,0,0,0,0
1223,1765221195726,0,0,0,0,0,0,0,0
1224,1765221195860,0,0,0,0,0,0,0,0
1225,1765221196160,0,0,0,0,0,0,0,0
1226,1765221196593,0,0,0,0,0,0,0,0
1227,1765221196876,0,0,0,0,0,0,0,0
1228,1765221197275,0,0,0,0,0,0,0,0
1229,1765221197593,0,0,0,0,0,0,0,0
1230,1765221197711,0,0,0,0,0,0,0,0
1231,1765221197977,0,0,0,0,0,0,0,0
1232,1765221198459,0,0,0,0,0,0,0,0
1233,1765221198783,0,0,0,0,0,0,0,0
1234,1765221199160,0,0,0,0,0,0,0,0
1235,1765221199443,0,0,0,0,0,0,0,0
1236,1765221199559,0,0,0,0,0,0,0,0
1237,1765221199893,0,0,0,0,0,0,0,0
1238,1765221200176,0,0,0,0,0,0,0,0
1239,1765221200276,0,0,0,0,0,0,0,0
1240,1765221200576,0,0,0,0,0,0,0,0
1241,1765221200991,0,0,0,0,0,0,0,0
1242,1765221201276,0,0,0,0,0,0,0,0
1243,1765221201726,0,0,0,0,0,0,0,0
1244,1765221201992,0,0,0,0,0,0,0,0
1245,1765221202110,1,0,0,0,0,0,0,0
1246,1765221202427,1,0,0,0,0,0,0,0
1247,1765221202676,1,0,0,0,0,0,0,0
1248,1765221202809,1,0,0,0,0,0,0,0
1249,1765221203127,1,0,0,0,0,0,0,0
1250,1765221203509,1,0,0,0,0,0,0,0
1251,1765221203793,1,0,0,0,0,0,0,0
1252,1765221204193,1,0,128,0,0,0,0,0
1253,1765221204493,1,0,0,0,0,0,0,0
1254,1765221204926,1,0,0,0,0,0,0,0
1255,1765221205210,1,0,0,0,0,0,0,0
1256,1765221205310,1,0,0,0,0,0,0,0
1257,1765221205609,1,0,0,0,0,0,0,0
1258,1765221205891,1,0,0,0,0,0,0,0
1259,1765221206008,1,0,0,0,0,0,0,0
1260,1765221206360,1,0,0,0,0,0,0,0
1261,1765221206742,1,0,0,0,0,0,0,0
1262,1765221207025,1,0,0,0,0,0,0,0
1263,1765221207443,1,0,0,0,0,0,0,0
1264,1765221207727,1,0,0,0,0,0,0,0
1265,1765221207859,1,0,0,0,0,0,0,0
1266,1765221208176,1,0,0,0,0,0,0,0
1267,1765221208557,1,0,0,0,0,0,0,0
1268,1765221208874,1,0,0,0,0,0,0,0
1269,1765221209243,1,0,0,0,0,0,0,0
1270,1765221209728,1,0,0,0,0,0,0,0
1271,1765221209730,1,0,0,0,0,0,0,0
1272,1765221209977,1,0,0,0,0,0,0,0
1273,1765221210259,1,0,0,0,0,0,0,0
1274,1765221210360,1,0,0,0,0,0,0,0
1275,1765221210676,1,0,0,0,0,0,0,0
1276,1765221210959,1,0,0,0,0,0,0,0
1277,1765221211060,1,0,0,0,0,0,0,0
1278,1765221211409,1,0,0,0,0,0,0,0
1279,1765221211809,1,0,0,0,0,0,0,0
1280,1765221212126,1,0,0,0,0,0,0,0
1281,1765221212243,0,0,0,0,0,0,0,0
1282,1765221212526,0,0,0,0,0,0,0,0
1283,1765221212991,0,0,0,0,0,0,0,0
1284,1765221213277,0,0,0,0,0,0,0,0
1285,1765221213693,0,0,0,0,0,0,0,0
1286,1765221214009,0,0,0,0,0,0,0,0
1287,1765221214109,0,0,0,0,0,0,0,0
1288,1765221214391,0,0,0,0,0,0,0,0
1289,1765221214842,0,0,0,0,0,0,0,0
1290,1765221215126,0,0,0,0,0,0,0,0
1291,1765221215558,0,0,0,0,0,0,0,0
1292,1765221215840,0,0,0,0,0,0,0,0
1293,1765221215976,0,0,0,0,0,0,0,0
1294,1765221216292,0,0,0,0,0,0,0,0
1295,1765221216743,0,0,0,0,0,0,0,0
1296,1765221217008,0,0,0,0,0,0,0,0
1297,1765221217441,0,0,0,0,0,0,0,0
1298,1765221217742,0,0,0,0,0,0,0,0
1299,1765221217876,0,0,0,0,0,0,0,0
1300,1765221218209,0,0,0,0,0,0,0,0
1301,1765221218626,0,0,0,0,0,0,0,0
1302,1765221218942,0,0,0,0,0,0,0,0
1303,1765221219060,0,0,0,0,0,0,0,0
1304,1765221219342,0,0,0,0,0,0,0,0
1305,1765221219758,0,0,0,0,0,0,0,0
1306,1765221220111,0,0,0,0,0,0,0,0
1307,1765221220242,1,0,0,0,0,0,0,0
1308,1765221220669,1,0,0,0,0,0,0,0
1309,1765221220842,1,0,0,0,0,0,0,0
1310,1765221220976,1,0,0,0,0,0,0,0
1311,1765221221258,1,0,0,0,0,0,0,0
1312,1765221221741,1,0,0,0,0,0,0,0
1313,1765221222025,1,0,0,0,0,0,0,0
1314,1765221222176,0,0,0,0,0,0,0,0
1315,1765221222494,0,0,0,0,0,0,0,0
1316,1765221222942,0,0,0,0,0,0,0,0
1317,1765221223225,0,0,0,0,0,0,0,0
1318,1765221223376,0,0,0,0,0,0,0,0
1319,1765221223725,0,0,0,0,0,0,0,0
1320,1765221224141,0,0,0,0,0,0,0,0
1321,1765221224459,0,0,0,0,0,0,0,0
1322,1765221224626,0,0,0,0,0,0,0,0
1323,1765221224909,0,0,0,0,0,0,0,0
1324,1765221225377,0,0,0,0,0,0,0,0
1325,1765221225676,0,0,0,0,0,0,0,0
1326,1765221225809,0,0,0,0,0,0,0,0
1327,1765221226092,0,0,0,0,0,0,0,0
1328,1765221226579,0,0,0,0,0,0,0,0
1329,1765221226875,0,0,0,0,0,0,0,0
1330,1765221227026,0,0,0,0,0,0,0,0
1331,1765221227343,0,0,0,0,0,0,0,0
1332,1765221227757,0,0,0,0,0,0,0,0
1333,1765221228076,0,0,0,0,0,0,0,0
1334,1765221228209,0,0,0,0,0,0,0,0
1335,1765221228476,0,0,0,0,0,0,0,0
1336,1765221228926,0,0,0,0,0,0,0,0
1337,1765221229209,0,0,0,0,0,0,0,0
1338,1765221229626,0,0,0,0,0,0,0,0
1339,1765221229942,0,0,0,0,0,0,0,0
1340,1765221230076,0,0,0,0,0,0,0,0
1341,1765221230359,0,0,0,0,0,0,0,0
1342,1765221230809,0,0,0,0,0,0,0,0
1343,1765221231091,0,0,0,0,0,0,0,0
1344,1765221231609,0,0,0,0,0,0,0,0
1345,1765221231792,0,0,0,0,0,0,0,0
1346,1765221231927,0,0,0,0,0,0,0,0
1347,1765221232226,0,0,0,0,0,0,0,0
1348,1765221232642,0,0,0,0,0,0,0,0
1349,1765221232925,0,0,0,0,0,0,0,0
1350,1765221233342,0,0,0,0,0,0,0,0
1351,1765221233626,0,0,0,0,0,0,0,0
1352,1765221234092,0,0,0,0,0,0,0,0
1353,1765221234358,0,0,0,0,0,0,0,0
1354,1765221234493,0,0,0,0,0,0,0,0
1355,1765221234794,0,0,0,0,0,0,0,0
1356,1765221235209,0,0,0,0,0,0,0,0
1357,1765221235509,0,0,0,0,0,0,0,0
1358,1765221235941,0,0,0,0,0,0,0,0
1359,1765221236225,0,0,0,0,0,0,0,0
1360,1765221236359,0,0,0,0,0,0,0,0
1361,1765221236659,0,0,0,0,0,0,0,0
1362,1765221237059,0,0,0,0,0,0,0,0
1363,1765221237410,0,0,0,0,0,0,0,0
1364,1765221237526,0,0,0,0,0,0,0,0
1365,1765221237809,0,0,0,0,0,0,0,0
1366,1765221238126,0,0,0,0,0,0,0,0
1367,1765221238209,0,0,0,0,0,0,0,0
1368,1765221238508,0,0,0,0,0,0,0,0
1369,1765221238908,0,0,0,0,0,0,0,0
1370,1765221239258,0,0,0,0,0,0,0,0
1371,1765221239643,0,0,0,0,0,0,0,0
1372,1765221239942,0,0,0,0,0,0,0,0
1373,1765221240091,0,0,0,0,0,0,0,0
1374,1765221240376,0,0,0,0,0,0,0,0
1375,1765221240810,0,0,0,0,0,0,0,0
1376,1765221241093,0,0,0,0,0,0,0,0
1377,1765221241491,0,0,0,0,0,0,0,0
1378,1765221241808,0,0,0,0,0,0,0,0
1379,1765221241925,0,0,0,0,0,0,0,0
1380,1765221242209,0,0,0,0,0,0,0,0
1381,1765221242643,0,0,0,0,0,0,0,0
1382,1765221242927,0,0,0,0,0,0,0,0
1383,1765221243358,0,0,0,0,0,0,0,0
1384,1765221243642,0,0,0,0,0,0,0,0
1385,1765221243775,0,0,0,0,0,0,0,0
1386,1765221244109,0,0,0,0,0,0,0,0
1387,1765221244391,0,0,0,0,0,0,0,0
1388,1765221244509,0,0,0,0,0,0,0,0
1389,1765221244792,0,0,0,0,0,0,0,0
1390,1765221245209,0,0,0,0,0,0,0,0
1391,1765221245508,0,0,0,0,0,0,0,0
1392,1765221245942,0,0,0,0,0,0,0,0
1393,1765221246242,0,0,0,0,0,0,0,0
1394,1765221246358,0,0,0,0,0,0,0,0
1395,1765221246675,0,0,0,0,0,0,0,0
1396,1765221247074,0,0,0,0,0,0,0,0
1397,1765221247407,0,0,0,0,0,0,0,0
1398,1765221247509,0,0,0,0,0,0,0,0
1399,1765221247813,0,0,0,0,0,0,0,0
1400,1765221248091,0,0,0,0,0,0,0,0
1401,1765221248207,0,0,0,0,0,0,0,0
1402,1765221248541,0,0,0,0,0,0,0,0
1403,1765221248941,0,0,0,0,0,0,0,0
1404,1765221249276,0,0,0,0,0,0,0,0
1405,1765221249392,0,0,0,0,0,0,0,0
1406,1765221249674,0,0,0,0,0,0,0,0
1407,1765221249976,0,0,0,0,0,0,0,0
1408,1765221250109,0,0,0,0,0,0,0,0
1409,1765221250376,0,0,0,0,0,0,0,0
1410,1765221250858,0,0,0,0,0,0,0,0
1411,1765221251159,0,0,0,0,0,0,0,0
1412,1765221251275,0,0,0,0,0,0,0,0
1413,1765221251542,0,0,0,0,0,0,0,0
1414,1765221252007,0,0,0,0,0,0,0,0
1415,1765221252291,0,0,0,0,0,0,0,0
1416,1765221252727,0,0,0,0,0,0,0,0
1417,1765221253025,0,0,0,0,0,0,0,0
1418,1765221253158,0,0,0,0,0,0,0,0
1419,1765221253474,0,0,0,0,0,0,0,0
1420,1765221253909,0,0,0,0,0,0,0,0
1421,1765221254228,0,0,0,0,0,0,0,0
1422,1765221254358,0,0,0,0,0,0,0,0
1423,1765221254691,0,0,0,0,0,0,0,0
1424,1765221255142,0,0,0,0,0,0,0,0
1425,1765221255459,0,0,0,0,0,0,0,0
1426,1765221255591,0,0,0,0,0,0,0,0
1427,1765221255874,0,0,0,0,0,0,0,0
1428,1765221256359,0,0,0,0,0,0,0,0
1429,1765221256658,0,0,0,0,0,0,0,0
1430,1765221256808,0,0,0,0,0,0,0,0
1431,1765221257124,0,0,0,0,0,0,0,0
1432,1765221257574,0,0,0,0,0,0,0,0
1433,1765221257859,0,0,0,0,0,0,0,0
1434,1765221258009,0,0,0,0,0,0,0,0
1435,1765221258358,0,0,0,0,0,0,0,0
1436,1765221258792,0,0,0,0,0,0,0,0
1437,1765221259093,0,0,0,0,0,0,0,0
1438,1765221259241,0,0,0,0,0,0,0,0
1439,1765221259525,0,0,0,0,0,0,0,0
1440,1765221260009,0,0,0,0,0,0,0,0
1441,1765221260309,0,0,0,0,0,0,0,0
1442,1765221260459,0,0,0,0,0,0,0,0
1443,1765221260742,0,0,0,0,0,0,0,0
1444,1765221261225,0,0,0,0,0,0,0,0
1445,1765221261509,0,0,0,0,0,0,0,0
1446,1765221261676,0,0,0,0,0,0,0,0
1447,1765221261991,0,0,0,0,0,0,0,0
1448,1765221262425,0,0,0,0,0,0,0,0
1449,1765221262740,0,0,0,0,0,0,0,0
1450,1765221262875,0,0,0,0,0,0,0,0
1451,1765221263158,0,0,0,0,0,0,0,0
1452,1765221263594,0,0,0,0,0,0,0,0
1453,1765221263907,0,0,0,0,0,0,0,0
1454,1765221264025,0,0,0,0,0,0,0,0
1455,1765221264413,0,0,0,0,0,0,0,0
1456,1765221264625,0,0,0,0,0,0,0,0
1457,1765221264775,0,0,0,0,0,0,0,0
1458,1765221265058,0,0,0,0,0,0,0,0
1459,1765221265509,0,0,0,0,0,0,0,0
1460,1765221265792,0,0,0,0,0,0,0,0
1461,1765221265909,0,0,0,0,0,0,0,0
1462,1765221266209,0,0,0,0,0,0,0,0
1463,1765221266509,0,0,0,0,0,0,0,0
1464,1765221266625,0,0,0,0,0,0,0,0
1465,1765221266908,0,0,0,0,0,0,0,0
1466,1765221267342,0,0,0,0,0,0,0,0
1467,1765221267626,0,0,0,0,0,0,0,0
1468,1765221267758,0,0,0,0,0,0,0,0
1469,1765221268058,0,0,0,0,0,0,0,0
1470,1765221268325,0,0,0,0,0,0,0,0
1471,1765221268459,0,0,0,0,0,0,0,0
1472,1765221268808,0,0,0,0,0,0,0,0
1473,1765221269192,0,0,0,0,0,0,0,0
1474,1765221269508,0,0,0,0,0,0,0,0
1475,1765221269924,0,0,0,0,0,0,0,0
1476,1765221270208,0,0,0,0,0,0,0,0
1477,1765221270341,0,0,0,0,0,0,0,0
1478,1765221270676,0,0,0,0,0,0,0,0
1479,1765221271073,0,0,0,0,0,0,0,0
1480,1765221271373,0,0,0,0,0,0,0,0
1481,1765221271507,0,0,0,0,0,0,0,0
1482,1765221271792,0,0,0,0,0,0,0,0
1483,1765221272108,0,0,0,0,0,0,0,0
1484,1765221272242,0,0,0,0,0,0,0,0
1485,1765221272526,0,0,0,0,0,0,0,0
1486,1765221272908,0,0,0,0,0,0,0,0
1487,1765221273225,0,0,0,0,0,0,0,0
1488,1765221273357,0,0,0,0,0,0,0,0
1489,1765221273641,0,0,0,0,0,0,0,0
1490,1765221273974,0,0,0,0,0,0,0,0
1491,1765221274108,0,0,0,0,0,0,0,0
1492,1765221274374,0,0,0,0,0,0,0,0
1493,1765221274809,0,0,0,0,0,0,0,0
1494,1765221275093,0,0,0,0,0,0,0,0
1495,1765221275556,0,0,0,0,0,0,0,0
1496,1765221275842,0,0,0,0,0,0,0,0
1497,1765221275958,0,0,0,0,0,0,0,0
1498,1765221276241,0,0,0,0,0,0,0,0
1499,1765221276657,0,0,0,0,0,0,0,0
1500,1765221276942,0,0,0,0,0,0,0,0
1501,1765221277408,0,0,0,0,0,0,0,0
1502,1765221277676,0,0,0,0,0,0,0,0
1503,1765221277808,0,0,0,0,0,0,0,0
1504,1765221278125,0,0,0,0,0,0,0,0
1505,1765221278525,0,0,0,0,0,0,0,0
1506,1765221278858,0,0,0,0,0,0,0,0
1507,1765221279259,0,0,0,0,0,0,0,0
1508,1765221279542,0,0,0,0,0,0,0,0
1509,1765221279674,0,0,0,0,0,0,0,0
1510,1765221279991,0,0,0,0,0,0,0,0
1511,1765221280393,0,0,0,0,0,0,0,0
1512,1765221280708,0,0,0,0,0,0,0,0
1513,1765221281125,0,0,0,0,0,0,0,0
1514,1765221281442,0,0,0,0,0,0,0,0
1515,1765221281542,0,0,0,0,0,0,0,0
1516,1765221281808,0,0,0,0,0,0,0,0
1517,1765221282241,0,0,0,0,0,0,0,0
1518,1765221282542,0,0,0,0,0,0,0,0
1519,1765221282958,0,0,0,0,0,0,0,0
1520,1765221283290,0,0,0,0,0,0,0,0
1521,1765221283407,0,0,0,0,0,0,0,0
1522,1765221283675,0,0,0,0,0,0,0,0
1523,1765221284145,0,0,0,0,0,0,0,0
1524,1765221284426,0,0,0,0,0,0,0,0
1525,1765221284859,0,0,0,0,0,0,0,0
1526,1765221285157,0,0,0,0,0,0,0,0
1527,1765221285276,0,0,0,0,0,0,0,0
1528,1765221285575,0,0,0,0,0,0,0,0
1529,1765221286009,0,0,0,0,0,0,0,0
1530,1765221286405,0,0,0,0,0,0,0,0
1531,1765221286759,0,0,0,0,0,0,0,0
1532,1765221287026,0,0,0,0,0,0,0,0
1533,1765221287174,0,0,0,0,0,0,0,0
1534,1765221287492,0,0,0,0,0,0,0,0
1535,1765221287942,0,0,0,0,0,0,0,0
1536,1765221288241,0,0,0,0,0,0,0,0
1537,1765221288343,0,0,0,0,0,0,0,0
1538,1765221288675,0,0,0,0,0,0,0,0
1539,1765221289093,0,0,0,0,0,0,0,0
1540,1765221289426,0,0,0,0,0,0,0,0
1541,1765221289592,0,0,0,0,0,0,0,0
1542,1765221289892,0,0,0,0,0,0,0,0
1543,1765221290343,0,0,0,0,0,0,0,0
1544,1765221290642,0,0,0,0,0,0,0,0
1545,1765221290775,0,0,0,0,0,0,0,0
1546,1765221291109,0,0,0,0,0,0,0,0
1547,1765221291542,0,0,0,0,0,0,0,0
1548,1765221291842,0,0,0,0,0,0,0,0
1549,1765221291959,0,0,0,0,0,0,0,0
1550,1765221292292,0,0,0,0,0,0,0,0
1551,1765221292726,0,0,0,0,0,0,0,0
1552,1765221293076,0,0,0,0,0,0,0,0
1553,1765221293209,0,0,0,0,0,0,0,0
1554,1765221293508,0,0,0,0,0,0,0,0
1555,1765221293957,0,0,0,0,0,0,0,0
1556,1765221294259,0,0,0,0,0,0,0,0
1557,1765221294391,0,0,0,0,0,0,0,0
1558,1765221294725,0,0,0,0,0,0,0,0
1559,1765221295176,0,0,0,0,0,0,0,0
1560,1765221295475,0,0,0,0,0,0,0,0
1561,1765221295626,0,0,0,0,0,0,0,0
1562,1765221295942,0,0,0,0,0,0,0,0
1563,1765221296358,0,0,0,0,0,0,0,0
1564,1765221296690,0,0,0,0,0,0,0,0
1565,1765221296807,0,0,0,0,0,0,0,0
1566,1765221297332,0,0,0,0,0,0,0,0
1567,1765221297391,0,0,0,0,0,0,0,0
1568,1765221297526,0,0,0,0,0,0,0,0
1569,1765221297808,0,0,0,0,0,0,0,0
1570,1765221298208,0,0,0,0,0,0,0,0
1571,1765221298542,0,0,0,0,0,0,0,0
1572,1765221298675,0,0,0,0,0,0,0,0
1573,1765221298959,0,0,0,0,0,0,0,0
1574,1765221299276,0,0,0,0,0,0,0,0
1575,1765221299392,0,0,0,0,0,0,0,0
1576,1765221299658,0,0,0,0,0,0,0,0
1577,1765221300142,0,0,0,0,0,0,0,0
1578,1765221300426,0,0,0,0,0,0,0,0
1579,1765221300542,0,0,0,0,0,0,0,0
1580,1765221300874,0,0,0,0,0,0,0,0
1581,1765221301144,0,0,0,0,0,0,0,0
1582,1765221301275,0,0,0,0,0,0,0,0
1583,1765221301556,0,0,0,0,0,0,0,0
1584,1765221302025,0,0,0,0,0,0,0,0
1585,1765221302291,0,0,0,0,0,0,0,0
1586,1765221302424,0,0,0,0,0,0,0,0
1587,1765221302724,0,0,0,0,0,0,0,0
1588,1765221303024,0,0,0,0,0,0,0,0
1589,1765221303140,0,0,0,0,0,0,0,0
1590,1765221303457,0,0,0,0,0,0,0,0
1591,1765221303856,0,0,0,0,0,0,0,0
1592,1765221304160,0,0,0,0,0,0,0,0
1593,1765221304556,0,0,0,0,0,0,0,0
1594,1765221304859,0,0,0,0,0,0,0,0
1595,1765221304975,0,0,0,0,0,0,0,0
1596,1765221305306,0,0,0,0,0,0,0,0
1597,1765221305725,0,0,0,0,0,0,0,0
1598,1765221306025,0,0,0,0,0,0,0,0
1599,1765221306140,0,0,0,0,0,0,0,0
1600,1765221306440,0,0,0,0,0,0,0,0
1601,1765221306774,0,0,0,0,0,0,0,0
1602,1765221306890,0,0,0,0,0,0,0,0
1603,1765221307191,0,0,0,0,0,0,0,0
1604,1765221307591,0,0,0,0,0,0,0,0
1605,1765221307889,0,0,0,0,0,0,0,0
1606,1765221308160,0,0,0,0,0,0,0,0
1607,1765221308308,0,0,0,0,0,0,0,0
1608,1765221308625,0,0,0,0,0,0,0,0
1609,1765221308758,0,0,0,0,0,0,0,0
1610,1765221309043,0,0,0,0,0,0,0,0
1611,1765221309491,0,0,0,0,0,0,0,0
1612,1765221309758,0,0,0,0,0,0,0,0
1613,1765221309908,0,0,0,0,0,0,0,0
1614,1765221310242,0,0,0,0,0,0,0,0
1615,1765221310658,0,0,0,0,0,0,0,0
1616,1765221310942,0,0,0,0,0,0,0,0
1617,1765221311392,0,0,0,0,0,0,0,0
1618,1765221311675,0,0,0,0,0,0,0,0
1619,1765221311790,0,0,0,0,0,0,0,0
1620,1765221312124,0,0,0,0,0,0,0,0
1621,1765221312525,0,0,0,0,0,0,0,0
1622,1765221312841,0,0,0,0,0,0,0,0
1623,1765221312973,0,0,0,0,0,0,0,0
1624,1765221313241,0,0,0,0,0,0,0,0
1625,1765221313708,0,0,0,0,0,0,0,0
1626,1765221313991,0,0,0,0,0,0,0,0
1627,1765221314408,0,0,0,0,0,0,0,0
1628,1765221314725,0,0,0,0,0,0,0,0
1629,1765221314841,0,0,0,0,0,0,0,0
1630,1765221315125,0,0,0,0,0,0,0,0
1631,1765221315591,0,0,0,0,0,0,0,0
1632,1765221315875,0,0,0,0,0,0,0,0
1633,1765221316309,0,0,0,0,0,0,0,0
1634,1765221316591,0,0,0,0,0,0,0,0
1635,1765221316708,0,0,0,0,0,0,0,0
1636,1765221317007,0,0,0,0,0,0,0,0
1637,1765221317324,0,0,0,0,0,0,0,0
1638,1765221317442,0,0,0,0,0,0,0,0
1639,1765221317724,0,0,0,0,0,0,0,0
1640,1765221318176,0,0,0,0,0,0,0,0
1641,1765221318458,0,0,0,0,0,0,0,0
1642,1765221318573,0,0,0,0,0,0,0,0
1643,1765221319092,0,0,0,0,0,0,0,0
1644,1765221319325,0,0,0,0,0,0,0,0
1645,1765221319641,0,0,0,0,0,0,0,0
1646,1765221320058,0,0,0,0,0,0,0,0
1647,1765221320341,0,0,0,0,0,0,0,0
1648,1765221320474,0,0,0,0,0,0,0,0
1649,1765221320808,0,0,0,0,0,0,0,0
1650,1765221321241,0,0,0,0,0,0,0,0
1651,1765221321541,0,0,0,0,0,0,0,0
1652,1765221321690,0,0,0,0,0,0,0,0
1653,1765221321975,0,0,0,0,0,0,0,0
1654,1765221322458,0,0,0,0,0,0,0,0
1655,1765221322742,0,0,0,0,0,0,0,0
1656,1765221322891,0,0,0,0,0,0,0,0
1657,1765221323175,0,0,0,0,0,0,0,0
1658,1765221323658,0,0,0,0,0,0,0,0
1659,1765221323941,0,0,0,0,0,0,0,0
1660,1765221324091,0,0,0,0,0,0,0,0
1661,1765221324441,0,0,0,0,0,0,0,0
1662,1765221324859,0,0,0,0,0,0,0,0
1663,1765221325174,0,0,0,0,0,0,0,0
1664,1765221325291,0,0,0,0,0,0,0,0
1665,1765221325592,0,0,0,0,0,0,0,0
1666,1765221326074,0,0,0,0,0,0,0,0
1667,1765221326375,0,0,0,0,0,0,0,0
1668,1765221326508,0,0,0,0,0,0,0,0
1669,1765221326791,0,0,0,0,0,0,0,0
1670,1765221327274,0,0,0,0,0,0,0,0
1671,1765221327557,0,0,0,0,0,0,0,0
1672,1765221327725,0,0,0,0,0,0,0,0
1673,1765221328075,0,0,0,0,0,0,0,0
1674,1765221328508,0,0,0,0,0,0,0,0
1675,1765221328808,0,0,0,0,0,0,0,0
1676,1765221328958,0,0,0,0,0,0,0,0
1677,1765221329275,0,0,0,0,0,0,0,0
1678,1765221329724,0,0,0,0,0,0,0,0
1679,1765221330074,0,0,0,0,0,0,0,0
1680,1765221330208,0,0,0,0,0,0,0,0
1681,1765221330491,0,0,0,0,0,0,0,0
1682,1765221330941,0,0,0,0,0,0,0,0
1683,1765221331225,0,0,0,0,0,0,0,0
1684,1765221331358,0,0,0,0,0,0,0,0
1685,1765221331693,0,0,0,0,0,0,0,0
1686,1765221332108,0,0,0,0,0,0,0,0
1687,1765221332392,0,0,0,0,0,0,0,0
1688,1765221332824,0,0,0,0,0,0,0,0
1689,1765221333108,0,0,0,0,0,0,0,0
1690,1765221333225,0,0,0,0,0,0,0,0
1691,1765221333591,0,0,0,0,0,0,0,0
1692,1765221333974,0,0,0,0,0,0,0,0
1693,1765221334274,0,0,0,0,0,0,0,0
1694,1765221334691,0,0,0,0,0,0,0,0
1695,1765221335024,0,0,0,0,0,0,0,0
1696,1765221335158,0,0,0,0,0,0,0,0
1697,1765221335425,0,0,0,0,0,0,0,0
1698,1765221335842,0,0,0,0,0,0,0,0
1699,1765221336158,0,0,0,0,0,0,0,0
1700,1765221336559,0,0,0,0,0,0,0,0
1701,1765221336891,0,0,0,0,0,0,0,0
1702,1765221337024,0,0,0,0,0,0,0,0
1703,1765221337291,0,0,0,0,0,0,0,0
1704,1765221337708,0,0,0,0,0,0,0,0
1705,1765221338008,0,0,0,0,0,0,0,0
1706,1765221338458,0,0,0,0,0,0,0,0
1707,1765221338758,0,0,0,0,0,0,0,0
1708,1765221338891,0,0,0,0,0,0,0,0
1709,1765221339175,0,0,0,0,0,0,0,0
1710,1765221339591,0,0,0,0,0,0,0,0
1711,1765221339891,0,0,0,0,0,0,0,0
1712,1765221340024,0,0,0,0,0,0,0,0
