timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765222750139,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245113,0.0,0.0
1765222750171,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245145,0.0,0.0
1765222750189,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245163,0.0,0.0
1765222750205,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245179,0.0,0.0
1765222750254,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245228,0.0,0.0
1765222750271,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245245,0.0,0.0
1765222750304,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245278,0.0,0.0
1765222750320,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.21000000000000002,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245294,0.0,0.0
1765222750338,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.21000000000000002,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245312,0.0,0.0
1765222750405,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867,0.015738,0.99674,-0.6300000000000001,0.21000000000000002,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245379,0.0,0.0
1765222750471,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028914,0.017446,0.995032,-0.6300000000000001,0.21000000000000002,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245445,0.0,0.0
1765222750488,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028914,0.017446,0.995032,-0.49000000000000005,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245462,0.0,0.0
1765222750538,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028914,0.017446,0.995032,-0.49000000000000005,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245512,0.0,0.0
1765222750553,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028914,0.017446,0.995032,-0.49000000000000005,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245527,0.0,0.0
1765222750571,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028914,0.017446,0.995032,-0.49000000000000005,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245545,0.0,0.0
1765222750587,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030378,0.011712,0.989054,-0.49000000000000005,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245561,0.0,0.0
1765222750620,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030378,0.011712,0.989054,-0.49000000000000005,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245594,0.0,0.0
1765222750653,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030378,0.011712,0.989054,-0.6300000000000001,0.42000000000000004,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245627,0.0,0.0
1765222750671,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030378,0.011712,0.989054,-0.6300000000000001,0.42000000000000004,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245645,0.0,0.0
1765222750753,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030378,0.011712,0.989054,-0.6300000000000001,0.42000000000000004,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245727,0.0,0.0
1765222750771,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030378,0.011712,0.989054,-0.6300000000000001,0.42000000000000004,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245745,0.0,0.0
1765222750787,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030378,0.011712,0.989054,-0.6300000000000001,0.42000000000000004,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245761,0.0,0.0
1765222750805,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030378,0.011712,0.989054,-0.6300000000000001,0.42000000000000004,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245779,0.0,0.0
1765222750820,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030378,0.011712,0.989054,-0.6300000000000001,0.42000000000000004,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245794,0.0,0.0
1765222750838,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.6300000000000001,0.42000000000000004,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245812,0.0,0.0
1765222750870,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.6300000000000001,0.42000000000000004,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245844,0.0,0.0
1765222750887,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245861,0.0,0.0
1765222750920,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245894,0.0,0.0
1765222750938,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245912,0.0,0.0
1765222750954,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245928,0.0,0.0
1765222750987,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245961,0.0,0.0
1765222751004,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245978,0.0,0.0
1765222751022,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4245996,0.0,0.0
1765222751038,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246012,0.0,0.0
1765222751072,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.013054,0.995642,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246046,0.0,0.0
1765222751089,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027572,0.01464,0.990884,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246063,0.0,0.0
1765222751138,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027572,0.01464,0.990884,-0.49000000000000005,0.28,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246112,0.0,0.0
1765222751156,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027572,0.01464,0.990884,-0.6300000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246130,0.0,0.0
1765222751239,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03172,0.014518,0.996252,-0.6300000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246213,0.0,0.0
1765222751255,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03172,0.014518,0.996252,-0.6300000000000001,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246229,0.0,0.0
1765222751289,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03172,0.014518,0.996252,-0.6300000000000001,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246263,0.0,0.0
1765222751322,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03172,0.014518,0.996252,-0.6300000000000001,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246296,0.0,0.0
1765222751356,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03172,0.014518,0.996252,-0.6300000000000001,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246330,0.0,0.0
1765222751405,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03172,0.014518,0.996252,-0.6300000000000001,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246379,0.0,0.0
1765222751422,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029036,0.01098,0.993568,-0.6300000000000001,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246396,0.0,0.0
1765222751489,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029036,0.01098,0.993568,-0.77,0.35000000000000003,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246463,0.0,0.0
1765222751537,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029036,0.01098,0.993568,-0.77,0.35000000000000003,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246511,0.0,0.0
1765222751604,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027572,0.015006,0.99064,-0.77,0.35000000000000003,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246578,0.0,0.0
1765222751621,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027572,0.015006,0.99064,-0.56,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246595,0.0,0.0
1765222751672,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027572,0.015006,0.99064,-0.56,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246646,0.0,0.0
1765222751689,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027572,0.015006,0.99064,-0.56,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246663,0.0,0.0
1765222751704,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027938,0.01647,0.990884,-0.56,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246678,0.0,0.0
1765222751722,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027938,0.01647,0.990884,-0.56,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246696,0.0,0.0
1765222751737,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027938,0.01647,0.990884,-0.56,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246711,0.0,0.0
1765222751771,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027938,0.01647,0.990884,-0.56,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,1.0,1.0,0.0,1.0,1.0,4246745,0.0,0.0
1765222751788,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027938,0.01647,0.990884,-0.56,0.49000000000000005,0.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,-1.0,1.0,0.0,1.0,1.0,4246762,0.0,0.0
1765222751822,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027938,0.01647,0.990884,-0.7000000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,-1.0,1.0,0.0,1.0,1.0,4246796,0.0,0.0
1765222751839,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027938,0.01647,0.990884,-0.7000000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,-1.0,1.0,0.0,1.0,1.0,4246813,0.0,0.0
1765222751938,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.012931999999999999,0.9946659999999999,-0.7000000000000001,0.35000000000000003,-0.07,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,79.6,-1.0,1.0,0.0,1.0,1.0,4246912,0.0,0.0
