index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
44,1765220777832,3.33,3.33,3.33,3.33,0,0,0,0
45,1765220779649,3.33,3.33,3.33,3.33,0,0,0,0
46,1765220781448,3.33,3.33,3.33,3.33,0,0,0,0
47,1765220783231,3.33,3.33,3.33,3.33,0,0,0,0
48,1765220785115,3.33,3.33,3.33,3.33,0,0,0,0
49,1765220786882,3.33,3.33,3.33,3.33,0,0,0,0
50,1765220788715,3.33,3.33,3.33,3.33,0,0,0,0
51,1765220790498,3.33,3.33,3.33,3.33,0,0,0,0
52,1765220792281,3.33,3.33,3.33,3.33,0,0,0,0
53,1765220794164,3.33,3.33,3.33,3.33,0,0,0,0
54,1765220808231,3.33,3.33,3.33,3.33,0,0,0,0
55,1765220809815,3.33,3.33,3.33,3.33,0,0,0,0
56,1765220809948,3.33,3.33,3.33,3.33,0,0,0,0
57,1765220811532,3.33,3.33,3.33,3.33,0,0,0,0
58,1765220816614,3.33,3.33,3.33,3.33,0,0,0,0
59,1765220818348,3.33,3.33,3.33,3.33,0,0,0,0
60,1765220819865,3.33,3.33,3.33,3.33,0,0,0,0
61,1765220821614,3.33,3.33,3.33,3.33,0,0,0,0
62,1765220823281,3.33,3.33,3.33,3.33,0,0,0,0
63,1765220824898,3.33,3.33,3.33,3.33,0,0,0,0
64,1765220825065,3.33,3.33,3.33,3.33,0,0,0,0
65,1765220826565,3.33,3.33,3.33,3.33,0,0,0,0
66,1765220828381,3.33,3.33,3.33,3.33,0,0,0,0
67,1765220829931,3.33,3.33,3.33,3.33,0,0,0,0
68,1765220830114,3.33,3.33,3.33,3.33,0,0,0,0
69,1765220831748,3.33,3.33,3.33,3.33,0,0,0,0
70,1765220831948,3.33,3.33,3.33,3.33,0,0,0,0
71,1765220833598,3.33,3.33,3.33,3.33,0,0,0,0
72,1765220833781,3.33,3.33,3.33,3.33,0,0,0,0
73,1765220835448,3.33,3.33,3.33,3.33,0,0,0,0
74,1765220835596,3.33,3.33,3.33,3.33,0,0,0,0
75,1765220837280,3.33,3.33,3.33,3.33,0,0,0,0
76,1765220837463,3.33,3.33,3.33,3.33,0,0,0,0
77,1765220839047,3.33,3.33,3.33,3.33,0,0,0,0
78,1765220839214,3.33,3.33,3.33,3.33,0,0,0,0
79,1765220840847,3.33,3.33,3.33,3.33,0,0,0,0
80,1765220842514,3.33,3.33,3.33,3.33,0,0,0,0
81,1765220844131,3.33,3.33,3.33,3.33,0,0,0,0
82,1765220844281,3.33,3.33,3.33,3.33,0,0,0,0
83,1765220845831,3.33,3.33,3.33,3.33,0,0,0,0
84,1765220847580,3.33,3.33,3.33,3.33,0,0,0,0
85,1765220849131,3.33,3.33,3.33,3.33,0,0,0,0
86,1765220849314,3.33,3.33,3.33,3.33,0,0,0,0
87,1765220850897,3.33,3.33,3.33,3.33,0,0,0,0
88,1765220851064,3.33,3.33,3.33,3.33,0,0,0,0
89,1765220852647,3.33,3.33,3.33,3.33,0,0,0,0
90,1765220854347,3.33,3.33,3.33,3.33,0,0,0,0
91,1765220855947,3.33,3.33,3.33,3.33,0,0,0,0
92,1765220856147,3.33,3.33,3.33,3.33,0,0,0,0
93,1765220857680,3.33,3.33,3.33,3.33,0,0,0,0
94,1765220859464,3.33,3.33,3.33,3.33,0,0,0,0
95,1765220861163,3.33,3.33,3.33,3.33,0,0,0,0
96,1765220862797,3.33,3.33,3.33,3.33,0,0,0,0
97,1765220862964,3.33,3.33,3.33,3.33,0,0,0,0
98,1765220864514,3.33,3.33,3.33,3.33,0,0,0,0
99,1765220864714,3.33,3.33,3.33,3.33,0,0,0,0
100,1765220866363,3.33,3.33,3.33,3.33,0,0,0,0
101,1765220866549,3.33,3.33,3.33,3.33,0,0,0,0
102,1765220868213,3.33,3.33,3.33,3.33,0,0,0,0
103,1765220868413,3.33,3.33,3.33,3.33,0,0,0,0
104,1765220870048,3.33,3.33,3.33,3.33,0,0,0,0
105,1765220870231,3.33,3.33,3.33,3.33,0,0,0,0
106,1765220871897,3.33,3.33,3.33,3.33,0,0,0,0
107,1765220872097,3.33,3.33,3.33,3.33,0,0,0,0
108,1765220873664,3.33,3.33,3.33,3.33,0,0,0,0
109,1765220873830,3.33,3.33,3.33,3.33,0,0,0,0
110,1765220875464,3.33,3.33,3.33,3.33,0,0,0,0
111,1765220877147,3.33,3.33,3.33,3.33,0,0,0,0
112,1765220878764,3.33,3.33,3.33,3.33,0,0,0,0
113,1765220878897,3.33,3.33,3.33,3.33,0,0,0,0
114,1765220880430,3.33,3.33,3.33,3.33,0,0,0,0
115,1765220882197,3.33,3.33,3.33,3.33,0,0,0,0
116,1765220883713,3.33,3.33,3.33,3.33,0,0,0,0
117,1765220883880,3.33,3.33,3.33,3.33,0,0,0,0
118,1765220885447,3.33,3.33,3.33,3.33,0,0,0,0
119,1765220887196,3.33,3.33,3.33,3.33,0,0,0,0
120,1765220888780,3.33,3.33,3.33,3.33,0,0,0,0
121,1765220888897,3.33,3.33,3.33,3.33,0,0,0,0
122,1765220890481,3.33,3.33,3.33,3.33,0,0,0,0
123,1765220892197,3.33,3.33,3.33,3.33,0,0,0,0
124,1765220893830,3.33,3.33,3.33,3.33,0,0,0,0
125,1765220894014,3.33,3.33,3.33,3.33,0,0,0,0
126,1765220895564,3.33,3.33,3.33,3.33,0,0,0,0
127,1765220895713,3.33,3.33,3.33,3.33,0,0,0,0
128,1765220897347,3.33,3.33,3.33,3.33,0,0,0,0
129,1765220899097,3.33,3.33,3.33,3.33,0,0,0,0
130,1765220900963,3.33,3.33,3.33,3.33,0,0,0,0
131,1765220902780,3.33,3.33,3.33,3.33,0,0,0,0
132,1765220904647,3.33,3.33,3.33,3.33,0,0,0,0
133,1765220906517,3.33,3.33,3.33,3.33,0,0,0,0
134,1765220906747,3.33,3.33,3.33,3.33,0,0,0,0
135,1765220908297,3.33,3.33,3.33,3.33,0,0,0,0
136,1765220910081,3.33,3.33,3.33,3.33,0,0,0,0
137,1765220911579,3.33,3.33,3.33,3.33,0,0,0,0
138,1765220911764,3.33,3.33,3.33,3.33,0,0,0,0
139,1765220913379,3.33,3.33,3.33,3.33,0,0,0,0
140,1765220913531,3.33,3.33,3.33,3.33,0,0,0,0
141,1765220915095,3.33,3.33,3.33,3.33,0,0,0,0
142,1765220916847,3.33,3.33,3.33,3.33,0,0,0,0
143,1765220918397,3.33,3.33,3.33,3.33,0,0,0,0
144,1765220918596,3.33,3.33,3.33,3.33,0,0,0,0
145,1765220920163,3.33,3.33,3.33,3.33,0,0,0,0
146,1765220921913,3.33,3.33,3.33,3.33,0,0,0,0
147,1765220923463,3.33,3.33,3.33,3.33,0,0,0,0
148,1765220923595,3.33,3.33,3.33,3.33,0,0,0,0
149,1765220925196,3.33,3.33,3.33,3.33,0,0,0,0
150,1765220925380,3.33,3.33,3.33,3.33,0,0,0,0
151,1765220926880,3.33,3.33,3.33,3.33,0,0,0,0
152,1765220928696,3.33,3.33,3.33,3.33,0,0,0,0
153,1765220930213,3.33,3.33,3.33,3.33,0,0,0,0
154,1765220930380,3.33,3.33,3.33,3.33,0,0,0,0
155,1765220932062,3.33,3.33,3.33,3.33,0,0,0,0
156,1765220932213,3.33,3.33,3.33,3.33,0,0,0,0
157,1765220933812,3.33,3.33,3.33,3.33,0,0,0,0
158,1765220935680,3.33,3.33,3.33,3.33,0,0,0,0
159,1765220935829,3.33,3.33,3.33,3.33,0,0,0,0
160,1765220937496,3.33,3.33,3.33,3.33,0,0,0,0
161,1765220937713,3.33,3.33,3.33,3.33,0,0,0,0
162,1765220939345,3.33,3.33,3.33,3.33,0,0,0,0
163,1765220939529,3.33,3.33,3.33,3.33,0,0,0,0
164,1765220941246,3.33,3.33,3.33,3.33,0,0,0,0
165,1765220941429,3.33,3.33,3.33,3.33,0,0,0,0
166,1765220942962,3.33,3.33,3.33,3.33,0,0,0,0
167,1765220943162,3.33,3.33,3.33,3.33,0,0,0,0
168,1765220944779,3.33,3.33,3.33,3.33,0,0,0,0
169,1765220946462,3.33,3.33,3.33,3.33,0,0,0,0
170,1765220948080,3.33,3.33,3.33,3.33,0,0,0,0
171,1765220948214,3.33,3.33,3.33,3.33,0,0,0,0
172,1765220949779,3.33,3.33,3.33,3.33,0,0,0,0
173,1765220951495,3.33,3.33,3.33,3.33,0,0,0,0
174,1765220953046,3.33,3.33,3.33,3.33,0,0,0,0
175,1765220953213,3.33,3.33,3.33,3.33,0,0,0,0
176,1765220954764,3.33,3.33,3.33,3.33,0,0,0,0
177,1765220956547,3.33,3.33,3.33,3.33,0,0,0,0
178,1765220958078,3.33,3.33,3.33,3.33,0,0,0,0
179,1765220958196,3.33,3.33,3.33,3.33,0,0,0,0
180,1765220959829,3.33,3.33,3.33,3.33,0,0,0,0
181,1765220960013,3.33,3.33,3.33,3.33,0,0,0,0
182,1765220961512,3.33,3.33,3.33,3.33,0,0,0,0
183,1765220963129,3.33,3.33,3.33,3.33,0,0,0,0
184,1765220963295,3.33,3.33,3.33,3.33,0,0,0,0
185,1765220964829,3.33,3.33,3.33,3.33,0,0,0,0
186,1765220966679,3.33,3.33,3.33,3.33,0,0,0,0
187,1765220968446,3.33,3.33,3.33,3.33,0,0,0,0
188,1765220970295,3.33,3.33,3.33,3.33,0,0,0,0
189,1765220972113,3.33,3.33,3.33,3.33,0,0,0,0
190,1765220973946,3.33,3.33,3.33,3.33,0,0,0,0
191,1765220974145,3.33,3.33,3.33,3.33,0,0,0,0
192,1765220975846,3.33,3.33,3.33,3.33,0,0,0,0
193,1765220976011,3.33,3.33,3.33,3.33,0,0,0,0
194,1765220977545,3.33,3.33,3.33,3.33,0,0,0,0
195,1765220979328,3.33,3.33,3.33,3.33,0,0,0,0
196,1765220980845,3.33,3.33,3.33,3.33,0,0,0,0
197,1765220981032,3.33,3.33,3.33,3.33,0,0,0,0
198,1765220982628,3.33,3.33,3.33,3.33,0,0,0,0
199,1765220984329,3.33,3.33,3.33,3.33,0,0,0,0
200,1765220986078,3.33,3.33,3.33,3.33,0,0,0,0
201,1765220987662,3.33,3.33,3.33,3.33,0,0,0,0
202,1765220987829,3.33,3.33,3.33,3.33,0,0,0,0
203,1765220989380,3.33,3.33,3.33,3.33,0,0,0,0
204,1765220991146,3.33,3.33,3.33,3.33,0,0,0,0
205,1765220992695,3.33,3.33,3.33,3.33,0,0,0,0
206,1765220992845,3.33,3.33,3.33,3.33,0,0,0,0
207,1765220994428,3.33,3.33,3.33,3.33,0,0,0,0
208,1765220996128,3.33,3.33,3.33,3.33,0,0,0,0
209,1765220997762,3.33,3.33,3.33,3.33,0,0,0,0
210,1765220997946,3.33,3.33,3.33,3.33,0,0,0,0
211,1765220999412,3.33,3.33,3.33,3.33,0,0,0,0
212,1765221001244,3.33,3.33,3.33,3.33,0,0,0,0
213,1765221002996,3.33,3.33,3.33,3.33,0,0,0,0
214,1765221004928,3.33,3.33,3.33,3.33,0,0,0,0
215,1765221006729,3.33,3.33,3.33,3.33,0,0,0,0
216,1765221008563,3.33,3.33,3.33,3.33,0,0,0,0
217,1765221010478,3.33,3.33,3.33,3.33,0,0,0,0
218,1765221010629,3.33,3.33,3.33,3.33,0,0,0,0
219,1765221012145,3.33,3.33,3.33,3.33,0,0,0,0
220,1765221013928,3.33,3.33,3.33,3.33,0,0,0,0
221,1765221015427,3.33,3.33,3.33,3.33,0,0,0,0
222,1765221017212,3.33,3.33,3.33,3.33,0,0,0,0
223,1765221018727,3.33,3.33,3.33,3.33,0,0,0,0
224,1765221018894,3.33,3.33,3.33,3.33,0,0,0,0
225,1765221020512,3.33,3.33,3.33,3.33,0,0,0,0
226,1765221020662,3.33,3.33,3.33,3.33,0,0,0,0
227,1765221022212,3.33,3.33,3.33,3.33,0,0,0,0
228,1765221023962,3.33,3.33,3.33,3.33,0,0,0,0
229,1765221025529,3.33,3.33,3.33,3.33,0,0,0,0
230,1765221025695,3.33,3.33,3.33,3.33,0,0,0,0
231,1765221027261,3.33,3.33,3.33,3.33,0,0,0,0
232,1765221028994,3.33,3.33,3.33,3.33,0,0,0,0
233,1765221030528,3.33,3.33,3.33,3.33,0,0,0,0
234,1765221030660,3.33,3.33,3.33,3.33,0,0,0,0
235,1765221032293,3.33,3.33,3.33,3.33,0,0,0,0
236,1765221034028,3.33,3.33,3.33,3.33,0,0,0,0
237,1765221035862,3.33,3.33,3.33,3.33,0,0,0,0
238,1765221063945,3.33,3.33,3.33,3.33,0,0,0,0
239,1765221065711,3.33,3.33,3.33,3.33,0,0,0,0
240,1765221067311,3.33,3.33,3.33,3.33,0,0,0,0
241,1765221069278,3.33,3.33,0.05,2.86,0,0,0,0
242,1765221178860,3.33,3.33,3.33,3.33,0,0,0,0
243,1765221180360,3.33,3.33,3.33,3.33,0,0,0,0
244,1765221180544,3.33,3.33,3.33,3.33,0,0,0,0
245,1765221182194,3.33,3.33,3.33,3.33,0,0,0,0
246,1765221182327,3.33,3.33,3.33,3.33,0,0,0,0
247,1765221185710,3.33,3.33,3.33,3.33,0,0,0,0
248,1765221187509,3.33,3.33,3.33,3.33,0,0,0,0
249,1765221189310,3.33,3.33,3.33,3.33,0,0,0,0
250,1765221191194,3.33,3.33,3.33,3.33,0,0,0,0
251,1765221192977,3.33,3.33,3.33,3.33,0,0,0,0
252,1765221194759,3.33,3.33,3.33,3.33,0,0,0,0
253,1765221196292,3.33,3.33,3.33,3.33,0,0,0,0
254,1765221196460,3.33,3.33,3.33,3.33,0,0,0,0
255,1765221198041,3.33,3.33,3.33,3.33,0,0,0,0
256,1765221199758,3.33,3.33,3.33,3.33,0,0,0,0
257,1765221201326,3.33,3.33,3.33,3.33,0,0,0,0
258,1765221201476,3.32,3.32,3.32,3.32,0,0,0,0
259,1765221203010,3.31,3.31,3.29,3.3,0,0,0,0
260,1765221204559,3.29,3.28,3.24,3.26,0,0,0,0
261,1765221204677,3.28,3.26,3.2,3.24,0,0,0,0
262,1765221206209,3.25,3.23,3.15,3.19,0,0,0,0
263,1765221207926,3.19,3.16,3.02,3.07,0,0,0,0
264,1765221209476,3.18,3.15,3.01,3.02,0,0,0,0
265,1765221211159,3.29,3.3,3.29,3.27,0,0,0,0
266,1765221212742,3.3,3.3,3.3,3.28,0,0,0,0
267,1765221212958,3.3,3.3,3.3,3.28,0,0,0,0
268,1765221214492,3.3,3.31,3.3,3.28,0,0,0,0
269,1765221216259,3.3,3.31,3.31,3.29,0,0,0,0
270,1765221217993,3.3,3.31,3.31,3.29,0,0,0,0
271,1765221219625,3.31,3.31,3.31,3.29,0,0,0,0
272,1765221219825,3.31,3.31,3.31,3.29,0,0,0,0
273,1765221221359,3.31,3.31,3.31,3.3,0,0,0,0
274,1765221221575,3.31,3.31,3.31,3.3,0,0,0,0
275,1765221223275,3.31,3.31,3.31,3.3,0,0,0,0
276,1765221223459,3.31,3.31,3.31,3.3,0,0,0,0
277,1765221225092,3.31,3.31,3.31,3.3,0,0,0,0
278,1765221225275,3.31,3.31,3.31,3.3,0,0,0,0
279,1765221227109,3.31,3.31,3.31,3.3,0,0,0,0
280,1765221228742,3.31,3.32,3.31,3.3,0,0,0,0
281,1765221228909,3.31,3.32,3.31,3.3,0,0,0,0
282,1765221230459,3.31,3.32,3.31,3.3,0,0,0,0
283,1765221232209,3.31,3.32,3.32,3.3,0,0,0,0
284,1765221233726,3.31,3.32,3.32,3.3,0,0,0,0
285,1765221233875,3.31,3.32,3.32,3.3,0,0,0,0
286,1765221235509,3.31,3.32,3.32,3.3,0,0,0,0
287,1765221235660,3.31,3.32,3.32,3.3,0,0,0,0
288,1765221237209,3.31,3.32,3.32,3.31,0,0,0,0
289,1765221238974,3.31,3.32,3.32,3.31,0,0,0,0
290,1765221240509,3.32,3.32,3.32,3.31,0,0,0,0
291,1765221240675,3.32,3.32,3.32,3.31,0,0,0,0
292,1765221242273,3.32,3.32,3.32,3.31,0,0,0,0
293,1765221243976,3.32,3.32,3.32,3.31,0,0,0,0
294,1765221245559,3.32,3.32,3.32,3.31,0,0,0,0
295,1765221245691,3.32,3.32,3.32,3.31,0,0,0,0
296,1765221247275,3.32,3.32,3.32,3.31,0,0,0,0
297,1765221249026,3.32,3.32,3.32,3.31,0,0,0,0
298,1765221250608,3.32,3.32,3.32,3.31,0,0,0,0
299,1765221250807,3.32,3.32,3.32,3.31,0,0,0,0
300,1765221252392,3.32,3.32,3.32,3.31,0,0,0,0
301,1765221252525,3.32,3.32,3.32,3.31,0,0,0,0
302,1765221254192,3.32,3.32,3.32,3.31,0,0,0,0
303,1765221254410,3.32,3.32,3.32,3.31,0,0,0,0
304,1765221255991,3.32,3.32,3.32,3.31,0,0,0,0
305,1765221256226,3.32,3.32,3.32,3.31,0,0,0,0
306,1765221257909,3.32,3.32,3.32,3.31,0,0,0,0
307,1765221258092,3.32,3.32,3.32,3.31,0,0,0,0
308,1765221259709,3.32,3.32,3.32,3.31,0,0,0,0
309,1765221259925,3.32,3.32,3.32,3.31,0,0,0,0
310,1765221261758,3.32,3.32,3.32,3.31,0,0,0,0
311,1765221263409,3.32,3.32,3.32,3.31,0,0,0,0
312,1765221263594,3.32,3.32,3.32,3.31,0,0,0,0
313,1765221265158,3.32,3.32,3.32,3.31,0,0,0,0
314,1765221265308,3.32,3.32,3.32,3.31,0,0,0,0
315,1765221266927,3.32,3.32,3.32,3.31,0,0,0,0
316,1765221268625,3.32,3.32,3.32,3.31,0,0,0,0
317,1765221270408,3.32,3.32,3.32,3.31,0,0,0,0
318,1765221271941,3.32,3.32,3.32,3.31,0,0,0,0
319,1765221272124,3.32,3.32,3.32,3.31,0,0,0,0
320,1765221273708,3.32,3.32,3.32,3.31,0,0,0,0
321,1765221275441,3.32,3.32,3.32,3.31,0,0,0,0
322,1765221277025,3.32,3.32,3.32,3.31,0,0,0,0
323,1765221277175,3.32,3.32,3.32,3.31,0,0,0,0
324,1765221278742,3.32,3.32,3.32,3.31,0,0,0,0
325,1765221280475,3.32,3.32,3.32,3.31,0,0,0,0
326,1765221282059,3.32,3.32,3.32,3.31,0,0,0,0
327,1765221282241,3.32,3.32,3.32,3.31,0,0,0,0
328,1765221283790,3.32,3.32,3.32,3.31,0,0,0,0
329,1765221285594,3.32,3.32,3.32,3.31,0,0,0,0
330,1765221287326,3.32,3.32,3.32,3.32,0,0,0,0
331,1765221289176,3.32,3.32,3.32,3.32,0,0,0,0
332,1765221290991,3.32,3.32,3.32,3.32,0,0,0,0
333,1765221292809,3.32,3.32,3.32,3.32,0,0,0,0
334,1765221294674,3.32,3.32,3.32,3.32,0,0,0,0
335,1765221296459,3.32,3.32,3.32,3.32,0,0,0,0
336,1765221298259,3.32,3.32,3.32,3.32,0,0,0,0
337,1765221299775,3.32,3.32,3.32,3.32,0,0,0,0
338,1765221299976,3.32,3.32,3.32,3.32,0,0,0,0
339,1765221301608,3.32,3.32,3.32,3.32,0,0,0,0
340,1765221303306,3.32,3.32,3.32,3.32,0,0,0,0
341,1765221304910,3.32,3.32,3.32,3.32,0,0,0,0
342,1765221305058,3.32,3.32,3.32,3.32,0,0,0,0
343,1765221306624,3.32,3.32,3.32,3.32,0,0,0,0
344,1765221306793,3.32,3.32,3.32,3.32,0,0,0,0
345,1765221308375,3.32,3.32,3.32,3.32,0,0,0,0
346,1765221310158,3.32,3.32,3.32,3.32,0,0,0,0
347,1765221311891,3.32,3.32,3.32,3.32,0,0,0,0
348,1765221313508,3.32,3.32,3.32,3.32,0,0,0,0
349,1765221313691,3.32,3.32,3.32,3.32,0,0,0,0
350,1765221315225,3.32,3.32,3.32,3.32,0,0,0,0
351,1765221317007,3.32,3.32,3.32,3.32,0,0,0,0
352,1765221318556,3.32,3.32,3.32,3.32,0,0,0,0
353,1765221318726,3.32,3.32,3.32,3.32,0,0,0,0
354,1765221320374,3.32,3.32,3.32,3.32,0,0,0,0
355,1765221320557,3.32,3.32,3.32,3.32,0,0,0,0
356,1765221322141,3.32,3.32,3.32,3.32,0,0,0,0
357,1765221322340,3.32,3.32,3.32,3.32,0,0,0,0
358,1765221324007,3.32,3.32,3.32,3.32,0,0,0,0
359,1765221324175,3.32,3.32,3.32,3.32,0,0,0,0
360,1765221325825,3.32,3.32,3.32,3.32,0,0,0,0
361,1765221326042,3.32,3.32,3.32,3.32,0,0,0,0
362,1765221327657,3.32,3.32,3.32,3.32,0,0,0,0
363,1765221327841,3.32,3.32,3.32,3.32,0,0,0,0
364,1765221329774,3.32,3.32,3.32,3.32,0,0,0,0
365,1765221331540,3.32,3.32,3.32,3.32,0,0,0,0
366,1765221333174,3.32,3.32,3.32,3.32,0,0,0,0
367,1765221333323,3.32,3.32,3.32,3.32,0,0,0,0
368,1765221334891,3.32,3.32,3.32,3.32,0,0,0,0
369,1765221335072,3.32,3.32,3.32,3.32,0,0,0,0
370,1765221336641,3.32,3.32,3.32,3.32,0,0,0,0
371,1765221338407,3.32,3.32,3.32,3.32,0,0,0,0
372,1765221339976,3.32,3.32,3.32,3.32,0,0,0,0
373,1765221340124,3.32,3.32,3.32,3.32,0,0,0,0
374,1765221341741,3.32,3.32,3.32,3.32,0,0,0,0
375,1765221341922,3.32,3.32,3.32,3.32,0,0,0,0
376,1765221343424,3.32,3.32,3.32,3.32,0,0,0,0
377,1765221345241,3.32,3.32,3.32,3.32,0,0,0,0
378,1765221346758,3.32,3.32,3.32,3.32,0,0,0,0
379,1765221346926,3.32,3.32,3.32,3.32,0,0,0,0
380,1765221348541,3.32,3.32,3.32,3.32,0,0,0,0
381,1765221350259,3.32,3.32,3.32,3.32,0,0,0,0
382,1765221352057,3.32,3.32,3.32,3.32,0,0,0,0
383,1765221353609,3.32,3.32,3.32,3.32,0,0,0,0
384,1765221353791,3.32,3.32,3.32,3.32,0,0,0,0
385,1765221355374,3.32,3.32,3.32,3.32,0,0,0,0
386,1765221357174,3.32,3.32,3.33,3.32,0,0,0,0
387,1765221360974,3.32,3.32,3.32,3.32,0,0,0,0
388,1765221362457,3.32,3.32,3.32,3.32,0,0,0,0
389,1765221362625,3.32,3.32,3.32,3.32,0,0,0,0
390,1765221364307,3.32,3.32,3.32,3.32,0,0,0,0
391,1765221365958,3.32,3.32,3.32,3.32,0,0,0,0
392,1765221367741,3.32,3.32,3.32,3.32,0,0,0,0
393,1765221369341,3.32,3.32,3.32,3.32,0,0,0,0
394,1765221369525,3.32,3.32,3.32,3.32,0,0,0,0
395,1765221371124,3.32,3.32,3.32,3.32,0,0,0,0
396,1765221371275,3.32,3.32,3.33,3.32,0,0,0,0
397,1765221372974,3.32,3.32,3.32,3.32,0,0,0,0
398,1765221373157,3.32,3.32,3.32,3.32,0,0,0,0
399,1765221374773,3.32,3.32,3.32,3.32,0,0,0,0
